"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"24/02/2015","2,82","2,76","2,83","2,75","6,87K","-0,35%"
"23/02/2015","2,83","2,86","2,86","2,82","0,19K","0,00%"
"20/02/2015","2,83","2,81","2,86","2,80","3,00K","-1,39%"
"19/02/2015","2,87","2,81","2,87","2,80","3,71K","0,00%"
"18/02/2015","2,87","2,85","2,87","2,81","1,89K","0,70%"
"17/02/2015","2,85","2,84","2,85","2,82","6,28K","-1,72%"
"16/02/2015","2,90","2,89","2,90","2,84","1,51K","-0,68%"
"13/02/2015","2,92","2,95","2,95","2,87","1,44K","0,69%"
"12/02/2015","2,90","2,86","2,95","2,83","1,69K","0,35%"
"11/02/2015","2,89","2,87","2,90","2,83","9,90K","1,40%"
"10/02/2015","2,85","2,91","2,98","2,83","11,92K","-4,36%"
"09/02/2015","2,98","2,95","2,98","2,91","0,99K","-0,33%"
"06/02/2015","2,99","3,05","3,05","2,99","2,54K","-2,92%"
"05/02/2015","3,08","3,00","3,09","2,93","2,24K","-0,32%"
"04/02/2015","3,09","3,07","3,09","3,07","0,10K","0,65%"
"03/02/2015","3,07","3,01","3,07","3,01","1,04K","-0,97%"
"02/02/2015","3,10","3,19","3,19","3,00","2,94K","1,31%"
"30/01/2015","3,06","2,97","3,14","2,97","8,12K","0,00%"
"29/01/2015","3,06","3,14","3,23","3,05","9,74K","-4,38%"
"27/01/2015","3,20","3,28","3,28","3,19","1,40K","0,00%"
"26/01/2015","3,20","3,20","3,20","3,20","1,41K","-2,74%"
"23/01/2015","3,29","3,21","3,29","3,21","12,53K","-0,30%"
"20/01/2015","3,30","3,21","3,30","3,21","0,38K","0,00%"
"19/01/2015","3,30","3,30","3,30","3,21","6,45K","0,00%"
"16/01/2015","3,30","3,33","3,33","3,24","1,91K","-0,90%"
"15/01/2015","3,33","3,41","3,41","3,33","0,07K","-0,30%"
"13/01/2015","3,34","3,38","3,38","3,23","4,05K","-1,18%"
"12/01/2015","3,38","3,40","3,40","3,30","1,87K","-0,59%"
"09/01/2015","3,40","3,41","3,42","3,35","19,09K","-0,58%"
"07/01/2015","3,42","3,33","3,42","3,33","0,02K","0,00%"
"06/01/2015","3,42","3,42","3,42","3,42","0,02K","0,00%"
"05/01/2015","3,42","3,30","3,42","3,30","0,22K","-1,44%"
"02/01/2015","3,47","3,48","3,48","3,38","1,08K","0,58%"
"31/12/2014","3,45","3,46","3,47","3,36","46,24K","-0,58%"
"30/12/2014","3,47","3,41","3,49","3,32","14,98K","1,46%"
"29/12/2014","3,42","3,42","3,42","3,32","2,06K","0,00%"
"26/12/2014","3,42","3,42","3,42","3,42","0,08K","0,00%"
"25/12/2014","3,42","3,41","3,42","3,33","0,07K","0,29%"
"24/12/2014","3,41","3,40","3,41","3,33","1,70K","0,29%"
"23/12/2014","3,40","3,46","3,46","3,40","6,01K","-1,73%"
"22/12/2014","3,46","3,47","3,57","3,46","6,55K","0,29%"
"19/12/2014","3,45","3,41","3,45","3,38","5,22K","1,17%"
"18/12/2014","3,41","3,37","3,45","3,37","8,42K","-1,73%"
"17/12/2014","3,47","3,47","3,47","3,47","0,10K","0,87%"
"16/12/2014","3,44","3,46","3,46","3,36","0,26K","-0,58%"
"15/12/2014","3,46","3,42","3,46","3,30","44,03K","1,76%"
"12/12/2014","3,40","3,28","3,40","3,28","2,78K","0,59%"
"11/12/2014","3,38","3,33","3,38","3,28","6,58K","1,20%"
"10/12/2014","3,34","3,34","3,37","3,24","4,08K","2,45%"
"09/12/2014","3,26","3,31","3,34","3,25","7,33K","-2,40%"
"08/12/2014","3,34","3,34","3,40","3,34","3,07K","-2,91%"
"05/12/2014","3,44","3,35","3,45","3,25","3,18K","-0,29%"
"04/12/2014","3,45","3,48","3,48","3,40","1,35K","0,00%"
"03/12/2014","3,45","3,40","3,45","3,39","4,55K","-1,15%"
"02/12/2014","3,49","3,50","3,50","3,35","6,07K","0,87%"
"01/12/2014","3,46","3,40","3,48","3,40","6,00K","-1,14%"
"28/11/2014","3,50","3,49","3,50","3,49","0,12K","1,45%"
"27/11/2014","3,45","3,40","3,50","3,30","5,97K","-1,43%"
"26/11/2014","3,50","3,45","3,50","3,45","0,40K","-1,41%"
"25/11/2014","3,55","3,58","3,62","3,48","15,29K","-0,84%"
"24/11/2014","3,58","3,55","3,63","3,55","8,10K","1,13%"
"21/11/2014","3,54","3,45","3,56","3,45","39,67K","2,31%"
"20/11/2014","3,46","3,46","3,46","3,46","0,03K","0,00%"
"19/11/2014","3,46","3,46","3,46","3,46","0,20K","0,29%"
"18/11/2014","3,45","3,40","3,46","3,40","7,33K","-0,58%"
"17/11/2014","3,47","3,40","3,47","3,40","4,86K","0,00%"
"14/11/2014","3,47","3,40","3,47","3,40","2,26K","-0,29%"
"13/11/2014","3,48","3,47","3,49","3,41","1,01K","0,29%"
"12/11/2014","3,47","3,47","3,47","3,40","6,16K","0,00%"
"11/11/2014","3,47","3,45","3,50","3,45","8,85K","0,87%"
"10/11/2014","3,44","3,41","3,45","3,40","12,50K","1,18%"
"07/11/2014","3,40","3,49","3,49","3,37","7,60K","0,00%"
"06/11/2014","3,40","3,50","3,50","3,40","16,04K","-2,58%"
"05/11/2014","3,49","3,44","3,54","3,37","58,65K","1,45%"
"04/11/2014","3,44","3,50","3,50","3,36","5,05K","-0,58%"
"03/11/2014","3,46","3,52","3,53","3,46","4,98K","-1,70%"
"31/10/2014","3,52","3,47","3,53","3,35","13,72K","2,03%"
"30/10/2014","3,45","3,40","3,45","3,40","2,07K","2,07%"
"29/10/2014","3,38","3,38","3,48","3,29","11,70K","2,74%"
"28/10/2014","3,29","3,15","3,29","3,15","2,92K","4,44%"
"27/10/2014","3,15","3,15","3,15","3,08","1,56K","1,61%"
"23/10/2014","3,10","3,14","3,14","3,00","4,60K","0,32%"
"22/10/2014","3,09","3,09","3,09","3,09","5,94K","-2,83%"
"21/10/2014","3,18","3,21","3,21","3,08","1,80K","0,32%"
"20/10/2014","3,17","3,21","3,25","3,17","1,69K","0,00%"
"17/10/2014","3,17","3,12","3,17","3,10","2,96K","3,59%"
"16/10/2014","3,06","3,04","3,11","3,04","2,74K","-0,97%"
"14/10/2014","3,09","3,10","3,10","3,00","10,56K","2,66%"
"13/10/2014","3,01","3,03","3,12","3,00","3,57K","-0,66%"
"10/10/2014","3,03","2,87","3,03","2,87","2,38K","4,12%"
"09/10/2014","2,91","3,00","3,00","2,91","4,10K","-3,00%"
"08/10/2014","3,00","3,07","3,09","3,00","1,52K","0,00%"
"07/10/2014","3,00","2,77","3,00","2,77","3,72K","4,17%"
"06/10/2014","2,88","2,88","2,88","2,80","1,86K","0,00%"
"03/10/2014","2,88","2,88","2,88","2,88","0,20K","1,05%"
"02/10/2014","2,85","2,82","2,88","2,81","1,93K","-1,04%"
"01/10/2014","2,88","2,80","2,88","2,80","0,41K","2,86%"
"30/09/2014","2,80","2,74","2,81","2,74","0,68K","-0,71%"
"29/09/2014","2,82","2,70","2,82","2,68","2,34K","2,17%"
"26/09/2014","2,76","2,74","2,76","2,70","4,86K","-2,13%"
"25/09/2014","2,82","2,76","2,82","2,76","2,94K","0,00%"
"24/09/2014","2,82","2,74","2,82","2,74","1,98K","0,00%"
"23/09/2014","2,82","2,80","2,87","2,72","8,38K","0,71%"
"22/09/2014","2,80","2,69","2,87","2,67","6,63K","-0,36%"
"19/09/2014","2,81","2,81","2,86","2,78","0,65K","-1,75%"
"18/09/2014","2,86","2,81","2,89","2,80","1,78K","-1,38%"
"17/09/2014","2,90","2,88","2,90","2,82","2,46K","0,00%"
"16/09/2014","2,90","2,83","2,90","2,83","1,72K","0,00%"
"15/09/2014","2,90","2,85","2,90","2,85","1,71K","-1,02%"
"12/09/2014","2,93","2,93","2,93","2,93","0,53K","-0,34%"
"11/09/2014","2,94","2,95","2,96","2,87","2,50K","0,00%"
"10/09/2014","2,94","2,90","2,94","2,90","0,56K","0,00%"
"09/09/2014","2,94","2,90","2,95","2,90","2,03K","1,38%"
"08/09/2014","2,90","2,91","2,91","2,87","2,12K","-2,68%"
"05/09/2014","2,98","2,95","2,98","2,91","4,12K","1,02%"
"04/09/2014","2,95","2,95","2,95","2,92","0,48K","-0,34%"
"03/09/2014","2,96","2,90","2,96","2,90","0,16K","-0,34%"
"02/09/2014","2,97","2,98","2,98","2,90","3,53K","-1,00%"
"28/08/2014","3,00","2,94","3,00","2,94","2,71K","-0,33%"
"27/08/2014","3,01","2,95","3,01","2,95","1,53K","0,00%"
"26/08/2014","3,01","3,04","3,04","2,97","5,50K","-1,63%"
"25/08/2014","3,06","3,07","3,07","3,06","0,05K","0,99%"
"22/08/2014","3,03","3,03","3,03","3,00","2,03K","0,00%"
"21/08/2014","3,03","3,10","3,10","3,00","3,06K","-1,94%"
"20/08/2014","3,09","3,07","3,09","3,05","2,96K","0,00%"
"19/08/2014","3,09","3,13","3,14","3,05","1,33K","-1,59%"
"18/08/2014","3,14","3,16","3,16","3,08","0,51K","-0,95%"
"15/08/2014","3,17","3,19","3,19","3,07","0,14K","0,63%"
"14/08/2014","3,15","3,05","3,17","3,04","1,21K","0,64%"
"12/08/2014","3,13","3,10","3,13","3,10","0,92K","-1,57%"
"11/08/2014","3,18","3,20","3,20","3,09","0,96K","0,00%"
"08/08/2014","3,18","3,18","3,18","3,10","0,28K","-0,31%"
"07/08/2014","3,19","3,10","3,19","3,01","1,67K","2,90%"
"06/08/2014","3,10","3,11","3,15","3,05","4,70K","-0,32%"
"05/08/2014","3,11","3,12","3,18","3,11","3,14K","-2,51%"
"04/08/2014","3,19","3,13","3,20","3,13","4,21K","-0,62%"
"01/08/2014","3,21","3,09","3,23","3,09","2,53K","-0,62%"
"31/07/2014","3,23","3,29","3,38","3,23","3,58K","-2,71%"
"24/07/2014","3,32","3,33","3,33","3,28","6,90K","1,53%"
"23/07/2014","3,27","3,30","3,38","3,27","7,45K","-2,97%"
"22/07/2014","3,37","3,34","3,37","3,30","5,23K","0,60%"
"21/07/2014","3,35","3,40","3,40","3,30","2,93K","-1,47%"
"18/07/2014","3,40","3,42","3,42","3,39","0,78K","-2,58%"
"17/07/2014","3,49","3,41","3,49","3,40","5,57K","-0,29%"
"16/07/2014","3,50","3,50","3,60","3,50","2,45K","0,00%"
"15/07/2014","3,50","3,56","3,60","3,50","2,28K","-2,23%"
"14/07/2014","3,58","3,68","3,68","3,58","1,86K","-2,98%"
"11/07/2014","3,69","3,69","3,69","3,69","0,01K","0,54%"
"10/07/2014","3,67","3,60","3,68","3,58","0,71K","1,94%"
"09/07/2014","3,60","3,62","3,70","3,60","0,48K","-0,55%"
"08/07/2014","3,62","3,77","3,77","3,62","4,32K","-2,95%"
"07/07/2014","3,73","3,63","3,73","3,63","0,41K","2,75%"
"04/07/2014","3,63","3,63","3,63","3,58","0,05K","1,40%"
"03/07/2014","3,58","3,63","3,63","3,58","2,11K","0,00%"
"02/07/2014","3,58","3,63","3,63","3,58","0,21K","-1,38%"
"01/07/2014","3,63","3,80","3,80","3,63","6,70K","-2,94%"
"30/06/2014","3,74","3,62","3,74","3,60","1,79K","1,08%"
"27/06/2014","3,70","3,65","3,74","3,63","0,56K","-1,07%"
"26/06/2014","3,74","3,70","3,74","3,68","0,32K","-1,32%"
"25/06/2014","3,79","3,67","3,79","3,63","2,57K","1,34%"
"24/06/2014","3,74","3,69","3,74","3,69","0,82K","-1,32%"
"23/06/2014","3,79","3,85","3,85","3,74","0,07K","-1,56%"
"20/06/2014","3,85","3,79","3,85","3,79","1,10K","0,79%"
"19/06/2014","3,82","3,84","3,84","3,70","10,40K","0,53%"
"18/06/2014","3,80","3,87","3,87","3,70","0,18K","0,00%"
"17/06/2014","3,80","3,79","3,80","3,77","3,64K","0,26%"
"16/06/2014","3,79","3,78","3,90","3,69","0,59K","0,00%"
"13/06/2014","3,79","3,90","3,90","3,79","1,79K","-0,52%"
"12/06/2014","3,81","3,91","4,00","3,81","1,18K","0,00%"
"11/06/2014","3,81","3,70","3,81","3,70","10,52K","5,83%"
"10/06/2014","3,60","3,60","3,79","3,60","5,24K","-2,17%"
"09/06/2014","3,68","3,68","3,68","3,60","2,24K","0,00%"
"06/06/2014","3,68","3,69","3,69","3,59","0,62K","-0,27%"
"05/06/2014","3,69","3,59","3,69","3,59","1,31K","0,00%"
"04/06/2014","3,69","3,64","3,69","3,64","2,42K","2,79%"
"03/06/2014","3,59","3,63","3,74","3,57","2,94K","-1,37%"
"02/06/2014","3,64","3,64","3,64","3,54","1,46K","0,00%"
"30/05/2014","3,64","3,64","3,64","3,54","4,11K","0,83%"
"29/05/2014","3,61","3,56","3,62","3,54","7,39K","-0,82%"
"28/05/2014","3,64","3,64","3,64","3,64","2,08K","-2,93%"
"27/05/2014","3,75","3,87","3,87","3,75","2,20K","-0,79%"
"26/05/2014","3,78","3,78","3,78","3,67","12,44K","-2,58%"
"23/05/2014","3,88","3,88","3,88","3,88","0,70K","-2,76%"
"22/05/2014","3,99","4,01","4,01","3,90","0,87K","2,31%"
"21/05/2014","3,90","3,91","3,91","3,80","8,33K","-0,26%"
"20/05/2014","3,91","4,03","4,03","3,91","1,03K","-2,01%"
"19/05/2014","3,99","3,90","4,00","3,86","1,71K","0,50%"
"16/05/2014","3,97","3,97","3,97","3,97","0,01K","1,79%"
"15/05/2014","3,90","3,81","3,92","3,80","3,16K","0,00%"
"14/05/2014","3,90","3,90","4,00","3,81","3,82K","0,00%"
"13/05/2014","3,90","3,91","3,91","3,88","1,00K","-1,76%"
"12/05/2014","3,97","4,02","4,02","3,90","1,42K","1,53%"
"09/05/2014","3,91","4,02","4,02","3,91","0,30K","0,00%"
"08/05/2014","3,91","3,87","4,04","3,87","1,33K","-1,76%"
"07/05/2014","3,98","4,00","4,00","3,88","1,02K","1,79%"
"06/05/2014","3,91","3,98","4,04","3,90","0,32K","-4,63%"
"05/05/2014","4,10","4,14","4,14","4,00","0,18K","0,99%"
"02/05/2014","4,06","4,00","4,15","4,00","3,40K","0,74%"
"30/04/2014","4,03","4,00","4,04","3,94","8,37K","-0,74%"
"29/04/2014","4,06","4,08","4,08","4,06","0,20K","-0,73%"
"28/04/2014","4,09","4,02","4,09","4,02","1,77K","-1,21%"
"25/04/2014","4,14","4,13","4,14","4,03","0,20K","0,24%"
"24/04/2014","4,13","4,07","4,14","4,05","2,02K","-0,96%"
"23/04/2014","4,17","4,17","4,17","4,17","0,03K","-0,24%"
"22/04/2014","4,18","4,17","4,18","4,09","0,25K","0,00%"
"21/04/2014","4,18","4,07","4,20","4,07","0,42K","-0,48%"
"18/04/2014","4,20","4,17","4,20","4,14","2,85K","1,20%"
"17/04/2014","4,15","4,12","4,15","4,06","4,45K","-0,72%"
"16/04/2014","4,18","4,12","4,19","4,12","0,82K","-1,42%"
"14/04/2014","4,24","4,25","4,25","4,13","0,92K","0,00%"
"11/04/2014","4,24","4,16","4,24","4,16","1,59K","-0,93%"
"10/04/2014","4,28","4,20","4,30","4,20","1,11K","-0,23%"
"08/04/2014","4,29","4,22","4,30","4,22","2,08K","-1,15%"
"07/04/2014","4,34","4,30","4,34","4,21","1,53K","1,64%"
"04/04/2014","4,27","4,31","4,36","4,27","2,24K","-2,51%"
"03/04/2014","4,38","4,39","4,39","4,27","0,38K","-0,45%"
"02/04/2014","4,40","4,40","4,46","4,39","2,27K","0,00%"
"01/04/2014","4,40","4,39","4,40","4,31","4,52K","2,56%"
"31/03/2014","4,29","4,30","4,30","4,25","2,20K","0,94%"
"28/03/2014","4,25","4,30","4,30","4,23","0,07K","-0,23%"
"27/03/2014","4,26","4,37","4,37","4,25","7,05K","-2,74%"
"26/03/2014","4,38","4,29","4,38","4,29","0,08K","-0,23%"
"25/03/2014","4,39","4,45","4,45","4,36","2,77K","-1,35%"
"24/03/2014","4,45","4,49","4,49","4,37","1,35K","-1,11%"
"21/03/2014","4,50","4,50","4,50","4,45","1,48K","-0,22%"
"19/03/2014","4,51","4,50","4,51","4,50","1,37K","-1,74%"
"18/03/2014","4,59","4,59","4,67","4,51","2,82K","2,00%"
"17/03/2014","4,50","4,64","4,64","4,47","7,82K","-2,60%"
"14/03/2014","4,62","4,65","4,65","4,52","4,14K","1,09%"
"13/03/2014","4,57","4,51","4,57","4,48","7,48K","-0,87%"
"12/03/2014","4,61","4,60","4,64","4,60","1,21K","-0,65%"
"11/03/2014","4,64","4,60","4,64","4,53","9,49K","-0,64%"
"10/03/2014","4,67","4,66","4,70","4,60","14,48K","0,00%"
"07/03/2014","4,67","4,70","4,71","4,57","6,31K","-0,64%"
"06/03/2014","4,70","4,80","4,80","4,66","4,20K","0,21%"
"05/03/2014","4,69","4,73","4,78","4,60","13,27K","1,96%"
"04/03/2014","4,60","4,73","4,73","4,52","9,89K","-1,08%"
"03/03/2014","4,65","4,54","4,78","4,53","13,41K","-0,43%"
"28/02/2014","4,67","4,70","4,74","4,56","10,07K","0,43%"
"27/02/2014","4,65","4,86","5,01","4,65","63,76K","-1,69%"
"26/02/2014","4,73","4,49","4,73","4,49","41,00K","5,58%"
"25/02/2014","4,48","4,30","4,48","4,20","36,48K","2,75%"
"24/02/2014","4,36","4,49","4,49","4,36","2,45K","-0,46%"
"21/02/2014","4,38","4,42","4,55","4,30","28,23K","1,39%"
"20/02/2014","4,32","4,19","4,32","4,10","13,78K","2,86%"
"19/02/2014","4,20","4,18","4,25","4,14","8,23K","-1,18%"
"18/02/2014","4,25","4,25","4,33","4,15","7,04K","-1,85%"
"17/02/2014","4,33","4,30","4,36","4,27","24,16K","-3,13%"
"14/02/2014","4,47","4,60","4,60","4,47","0,51K","-1,11%"
"13/02/2014","4,52","4,63","4,76","4,50","46,27K","0,44%"
"12/02/2014","4,50","4,44","4,50","4,32","92,63K","5,88%"
"11/02/2014","4,25","4,27","4,27","4,18","9,96K","0,00%"
"10/02/2014","4,25","4,31","4,31","4,19","12,56K","0,00%"
"07/02/2014","4,25","4,18","4,26","4,18","98,17K","6,25%"
"06/02/2014","4,00","3,77","4,01","3,77","60,53K","5,54%"
"05/02/2014","3,79","3,68","3,81","3,68","12,13K","2,99%"
"04/02/2014","3,68","3,68","3,70","3,68","2,83K","-3,16%"
"03/02/2014","3,80","3,90","3,90","3,80","4,13K","0,00%"
"31/01/2014","3,80","3,70","3,86","3,70","26,18K","4,40%"
"30/01/2014","3,64","3,66","3,66","3,59","3,07K","0,00%"
"29/01/2014","3,64","3,70","3,70","3,60","2,49K","-0,55%"
"28/01/2014","3,66","3,60","3,68","3,60","1,86K","1,39%"
"27/01/2014","3,61","3,60","3,63","3,57","4,04K","0,56%"
"24/01/2014","3,59","3,59","3,59","3,50","1,78K","0,28%"
"23/01/2014","3,58","3,51","3,58","3,50","4,35K","-0,28%"
"22/01/2014","3,59","3,60","3,60","3,51","4,14K","0,56%"
"21/01/2014","3,57","3,51","3,61","3,50","2,63K","-0,83%"
"20/01/2014","3,60","3,51","3,60","3,50","3,36K","-0,28%"
"17/01/2014","3,61","3,54","3,61","3,52","2,66K","-0,28%"
"16/01/2014","3,62","3,63","3,64","3,60","0,28K","0,28%"
"15/01/2014","3,61","3,51","3,61","3,51","6,07K","2,85%"
"10/01/2014","3,51","3,54","3,54","3,51","0,52K","-2,50%"
"08/01/2014","3,60","3,62","3,62","3,54","0,88K","-0,83%"
"07/01/2014","3,63","3,60","3,63","3,56","0,25K","0,83%"
"06/01/2014","3,60","3,60","3,60","3,60","0,07K","-1,37%"
"03/01/2014","3,65","3,60","3,69","3,60","2,62K","-1,35%"
"02/01/2014","3,70","3,64","3,70","3,59","1,52K","1,93%"
"31/12/2013","3,63","3,64","3,64","3,54","4,13K","0,00%"
"30/12/2013","3,63","3,60","3,63","3,57","8,61K","-0,27%"
"27/12/2013","3,64","3,64","3,64","3,58","0,90K","0,83%"
"26/12/2013","3,61","3,64","3,64","3,60","2,67K","-0,82%"
"25/12/2013","3,64","3,72","3,72","3,64","3,03K","-0,82%"
"24/12/2013","3,67","3,64","3,67","3,64","2,25K","0,82%"
"23/12/2013","3,64","3,62","3,64","3,58","2,65K","0,55%"
"20/12/2013","3,62","3,70","3,70","3,62","3,26K","-2,69%"
"19/12/2013","3,72","3,72","3,72","3,68","1,12K","0,00%"
"18/12/2013","3,72","3,79","3,79","3,72","0,65K","-1,85%"
"17/12/2013","3,79","3,71","3,79","3,70","5,37K","0,00%"
"16/12/2013","3,79","3,80","3,80","3,79","1,60K","0,26%"
"13/12/2013","3,78","3,79","3,79","3,70","5,04K","1,61%"
"12/12/2013","3,72","3,70","3,77","3,70","2,56K","0,27%"
"11/12/2013","3,71","3,80","3,80","3,71","8,91K","-2,88%"
"10/12/2013","3,82","3,75","3,82","3,74","0,86K","1,87%"
"09/12/2013","3,75","3,79","3,80","3,71","1,56K","-1,32%"
"06/12/2013","3,80","3,86","3,92","3,80","4,04K","-1,55%"
"05/12/2013","3,86","3,93","3,93","3,86","0,64K","-2,03%"
"04/12/2013","3,94","3,88","3,94","3,88","1,17K","0,00%"
"03/12/2013","3,94","3,94","3,94","3,88","1,14K","0,00%"
"02/12/2013","3,94","3,89","3,94","3,89","0,78K","0,00%"
"29/11/2013","3,94","3,90","3,96","3,90","0,69K","-1,25%"
"27/11/2013","3,99","4,00","4,00","3,89","1,18K","0,00%"
"26/11/2013","3,99","4,00","4,04","3,88","2,31K","-0,75%"
"25/11/2013","4,02","3,95","4,05","3,90","1,39K","2,03%"
"22/11/2013","3,94","3,94","3,94","3,85","3,86K","-0,51%"
"21/11/2013","3,96","3,96","4,05","3,87","1,65K","0,00%"
"20/11/2013","3,96","3,90","4,02","3,90","9,46K","0,00%"
"19/11/2013","3,96","3,98","4,07","3,96","3,76K","-2,94%"
"18/11/2013","4,08","4,13","4,13","4,01","7,68K","1,49%"
"15/11/2013","4,02","4,05","4,23","4,02","39,16K","0,50%"
"14/11/2013","4,00","3,90","4,01","3,90","8,62K","2,56%"
"13/11/2013","3,90","3,87","3,91","3,86","1,75K","0,00%"
"12/11/2013","3,90","3,86","3,96","3,86","4,18K","1,04%"
"11/11/2013","3,86","4,00","4,00","3,86","8,38K","-1,03%"
"08/11/2013","3,90","4,00","4,00","3,90","4,53K","-1,02%"
"07/11/2013","3,94","4,02","4,02","3,94","1,88K","-1,99%"
"06/11/2013","4,02","4,04","4,04","3,96","0,94K","-0,50%"
"01/11/2013","4,04","3,96","4,04","3,96","1,34K","1,00%"
"31/10/2013","4,00","4,01","4,06","3,97","4,96K","1,27%"
"30/10/2013","3,95","4,02","4,02","3,95","3,56K","-2,23%"
"29/10/2013","4,04","4,09","4,09","4,01","2,83K","0,25%"
"28/10/2013","4,03","4,02","4,15","4,00","3,65K","0,00%"
"25/10/2013","4,03","4,03","4,03","4,03","1,49K","1,00%"
"24/10/2013","3,99","3,96","4,01","3,94","1,74K","0,25%"
"23/10/2013","3,98","4,03","4,03","3,96","6,15K","-1,49%"
"22/10/2013","4,04","3,93","4,10","3,93","5,75K","2,80%"
"21/10/2013","3,93","3,99","4,00","3,93","10,00K","0,00%"
"18/10/2013","3,93","4,00","4,00","3,88","3,24K","-1,75%"
"17/10/2013","4,00","4,07","4,07","3,87","0,76K","-1,96%"
"14/10/2013","4,08","3,95","4,08","3,80","41,58K","2,77%"
"11/10/2013","3,97","4,22","4,22","3,97","15,59K","-3,17%"
"10/10/2013","4,10","4,10","4,20","4,10","2,82K","-2,84%"
"09/10/2013","4,22","4,35","4,35","4,22","1,91K","-0,47%"
"08/10/2013","4,24","4,30","4,30","4,18","4,45K","-1,40%"
"07/10/2013","4,30","4,39","4,39","4,26","8,52K","0,00%"
"04/10/2013","4,30","4,19","4,30","4,19","16,22K","5,91%"
"03/10/2013","4,06","3,94","4,06","3,94","1,76K","2,78%"
"02/10/2013","3,95","3,92","3,96","3,90","3,99K","1,28%"
"01/10/2013","3,90","3,85","3,96","3,85","4,62K","4,28%"
"30/09/2013","3,74","3,65","3,74","3,65","1,22K","0,00%"
"27/09/2013","3,74","3,80","3,80","3,72","2,61K","-2,09%"
"26/09/2013","3,82","3,88","3,88","3,77","4,35K","0,00%"
"25/09/2013","3,82","3,76","3,82","3,74","2,27K","-0,26%"
"24/09/2013","3,83","3,75","3,83","3,70","38,92K","2,13%"
"23/09/2013","3,75","3,90","3,90","3,74","2,18K","-2,60%"
"20/09/2013","3,85","3,95","3,96","3,75","2,44K","-0,26%"
"19/09/2013","3,86","3,98","3,98","3,86","12,74K","-2,77%"
"18/09/2013","3,97","3,97","4,00","3,95","4,09K","0,00%"
"17/09/2013","3,97","4,00","4,00","3,97","1,95K","-0,75%"
"16/09/2013","4,00","4,05","4,05","4,00","3,25K","-1,23%"
"13/09/2013","4,05","4,09","4,09","4,00","2,20K","1,00%"
"12/09/2013","4,01","4,10","4,10","4,01","0,64K","0,25%"
"11/09/2013","4,00","4,00","4,09","4,00","5,43K","-2,44%"
"10/09/2013","4,10","4,19","4,19","4,00","23,19K","0,24%"
"09/09/2013","4,09","4,15","4,15","4,03","5,75K","-1,45%"
"06/09/2013","4,15","4,20","4,21","4,15","4,70K","-1,19%"
"05/09/2013","4,20","4,25","4,25","4,17","10,26K","-1,87%"
"04/09/2013","4,28","4,24","4,28","4,24","22,68K","1,42%"
"03/09/2013","4,22","4,27","4,30","4,22","4,39K","-0,24%"
"02/09/2013","4,23","4,35","4,35","4,22","1,85K","-0,94%"
"30/08/2013","4,27","4,30","4,35","4,26","2,77K","-1,84%"
"29/08/2013","4,35","4,35","4,35","4,35","1,03K","1,16%"
"28/08/2013","4,30","4,28","4,35","4,28","8,24K","-0,92%"
"27/08/2013","4,34","4,28","4,34","4,27","0,38K","-0,91%"
"26/08/2013","4,38","4,40","4,40","4,27","0,56K","0,00%"
"23/08/2013","4,38","4,39","4,42","4,26","7,96K","-0,23%"
"22/08/2013","4,39","4,30","4,41","4,30","11,12K","3,54%"
"21/08/2013","4,24","4,29","4,43","4,20","25,05K","0,00%"
"20/08/2013","4,24","4,26","4,26","4,24","1,33K","-0,47%"
"19/08/2013","4,26","4,19","4,29","4,18","0,43K","-0,23%"
"16/08/2013","4,27","4,29","4,29","4,24","1,84K","0,71%"
"15/08/2013","4,24","4,20","4,25","4,15","8,43K","-0,70%"
"14/08/2013","4,27","4,30","4,30","4,20","2,04K","-0,70%"
"12/08/2013","4,30","4,30","4,30","4,30","0,81K","-1,60%"
"07/08/2013","4,37","4,38","4,38","4,34","4,18K","-0,23%"
"06/08/2013","4,38","4,38","4,38","4,38","0,23K","0,00%"
"05/08/2013","4,38","4,38","4,38","4,38","0,00K","0,00%"
"02/08/2013","4,38","4,38","4,38","4,30","1,87K","0,00%"
"01/08/2013","4,38","4,49","4,49","4,38","0,21K","0,00%"
"31/07/2013","4,38","4,38","4,41","4,35","4,88K","0,00%"
"30/07/2013","4,38","4,52","4,52","4,38","0,53K","-0,45%"
"29/07/2013","4,40","4,40","4,50","4,40","4,03K","-7,17%"
"26/07/2013","4,74","4,61","4,74","4,61","8,14K","-0,21%"
"24/07/2013","4,75","4,85","4,85","4,75","2,14K","-2,06%"
"23/07/2013","4,85","4,84","4,85","4,84","1,24K","0,00%"
"22/07/2013","4,85","4,99","4,99","4,84","1,46K","0,00%"
"19/07/2013","4,85","4,98","4,98","4,84","3,19K","0,00%"
"18/07/2013","4,85","4,86","4,86","4,80","4,09K","-1,22%"
"17/07/2013","4,91","4,99","4,99","4,82","1,67K","-0,20%"
