"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"31/01/2019","0,85","0,86","0,86","0,84","4,43K","-2,30%"
"30/01/2019","0,87","0,89","0,89","0,87","3,50K","0,00%"
"28/01/2019","0,87","0,88","0,88","0,87","1,46K","-2,25%"
"25/01/2019","0,89","0,88","0,90","0,88","0,16K","1,14%"
"24/01/2019","0,88","0,88","0,90","0,88","6,51K","0,00%"
"23/01/2019","0,88","0,90","0,90","0,88","7,02K","-2,22%"
"22/01/2019","0,90","0,93","0,93","0,90","0,03K","-1,10%"
"21/01/2019","0,91","0,91","0,91","0,90","1,45K","1,11%"
"18/01/2019","0,90","0,92","0,93","0,90","4,30K","-2,17%"
"17/01/2019","0,92","0,91","0,94","0,91","1,51K","-1,08%"
"16/01/2019","0,93","0,97","0,97","0,93","5,37K","-6,06%"
"15/01/2019","0,99","0,99","0,99","0,97","2,85K","-1,00%"
"11/01/2019","1,00","1,00","1,00","1,00","0,05K","-3,85%"
"10/01/2019","1,04","1,02","1,04","0,99","0,93K","1,96%"
"09/01/2019","1,02","1,08","1,08","1,02","2,91K","-2,86%"
"08/01/2019","1,05","1,05","1,05","1,05","1,97K","-3,67%"
"07/01/2019","1,09","1,12","1,12","1,09","5,23K","-1,80%"
"04/01/2019","1,11","1,10","1,14","1,07","1,21K","0,00%"
"03/01/2019","1,11","1,10","1,13","1,10","0,36K","-1,77%"
"02/01/2019","1,13","1,11","1,14","1,08","0,85K","0,89%"
"31/12/2018","1,12","1,09","1,13","1,09","2,17K","4,67%"
"28/12/2018","1,07","1,04","1,07","1,04","0,31K","0,00%"
"27/12/2018","1,07","1,03","1,09","1,03","1,18K","0,00%"
"26/12/2018","1,07","1,07","1,07","1,07","0,50K","-3,60%"
"25/12/2018","1,11","1,11","1,11","1,11","0,00K","1,83%"
"24/12/2018","1,09","1,12","1,12","1,07","0,90K","-2,68%"
"21/12/2018","1,12","1,12","1,12","1,12","0,01K","-0,88%"
"20/12/2018","1,13","1,10","1,13","1,07","0,96K","1,80%"
"19/12/2018","1,11","1,11","1,13","1,09","2,72K","-0,89%"
"18/12/2018","1,12","1,12","1,12","1,09","0,73K","1,82%"
"17/12/2018","1,10","1,10","1,13","1,07","10,76K","0,00%"
"14/12/2018","1,10","1,06","1,10","1,06","0,90K","0,92%"
"13/12/2018","1,09","1,12","1,15","1,09","2,44K","-1,80%"
"12/12/2018","1,11","1,09","1,11","1,07","0,66K","0,91%"
"11/12/2018","1,10","1,12","1,13","1,10","5,20K","-1,79%"
"10/12/2018","1,12","1,09","1,12","1,07","4,66K","2,75%"
"07/12/2018","1,09","1,06","1,09","1,06","1,50K","1,87%"
"06/12/2018","1,07","1,07","1,07","1,01","1,30K","2,88%"
"05/12/2018","1,04","1,09","1,09","1,04","8,08K","-5,45%"
"04/12/2018","1,10","1,13","1,13","1,10","11,69K","-5,17%"
"03/12/2018","1,16","1,16","1,20","1,16","19,00K","-4,13%"
"30/11/2018","1,21","1,25","1,25","1,16","34,95K","4,31%"
"28/11/2018","1,16","1,12","1,16","1,12","10,68K","5,45%"
"27/11/2018","1,10","1,07","1,10","1,07","8,12K","5,77%"
"26/11/2018","1,04","1,01","1,04","0,99","6,52K","5,05%"
"23/11/2018","0,99","0,97","0,99","0,97","2,30K","4,21%"
"22/11/2018","0,95","0,91","0,95","0,91","0,94K","2,15%"
"21/11/2018","0,93","0,91","0,93","0,91","0,66K","2,20%"
"19/11/2018","0,91","0,89","0,91","0,88","3,51K","3,41%"
"16/11/2018","0,88","0,86","0,88","0,86","8,47K","2,33%"
"15/11/2018","0,86","0,83","0,86","0,83","4,78K","0,00%"
"14/11/2018","0,86","0,86","0,86","0,84","0,42K","1,18%"
"13/11/2018","0,85","0,87","0,87","0,85","0,51K","-2,30%"
"12/11/2018","0,87","0,85","0,87","0,83","4,30K","2,35%"
"09/11/2018","0,85","0,87","0,87","0,85","0,04K","0,00%"
"08/11/2018","0,85","0,83","0,85","0,83","1,94K","2,41%"
"07/11/2018","0,83","0,82","0,83","0,82","0,09K","1,22%"
"06/11/2018","0,82","0,79","0,82","0,79","1,32K","1,23%"
"05/11/2018","0,81","0,81","0,81","0,79","1,42K","1,25%"
"02/11/2018","0,80","0,80","0,80","0,80","3,10K","-2,44%"
"01/11/2018","0,82","0,79","0,82","0,78","0,47K","2,50%"
"31/10/2018","0,80","0,81","0,81","0,80","1,12K","-2,44%"
"30/10/2018","0,82","0,84","0,84","0,82","4,36K","-2,38%"
"29/10/2018","0,84","0,83","0,86","0,83","3,09K","0,00%"
"26/10/2018","0,84","0,85","0,85","0,84","0,17K","1,20%"
"25/10/2018","0,83","0,84","0,85","0,83","0,46K","-2,35%"
"24/10/2018","0,85","0,85","0,89","0,85","2,67K","-3,41%"
"23/10/2018","0,88","0,90","0,90","0,88","0,26K","-2,22%"
"22/10/2018","0,90","0,90","0,90","0,90","0,02K","0,00%"
"19/10/2018","0,90","0,90","0,90","0,90","0,00K","1,12%"
"18/10/2018","0,89","0,89","0,89","0,84","2,35K","3,49%"
"17/10/2018","0,86","0,86","0,86","0,86","0,38K","-2,27%"
"16/10/2018","0,88","0,88","0,89","0,88","1,97K","-2,22%"
"12/10/2018","0,90","0,90","0,90","0,90","1,37K","-2,17%"
"11/10/2018","0,92","0,93","0,93","0,92","0,06K","-1,08%"
"10/10/2018","0,93","0,94","0,94","0,92","1,48K","-3,12%"
"09/10/2018","0,96","0,98","0,98","0,96","0,08K","-2,04%"
"08/10/2018","0,98","0,98","0,98","0,98","0,04K","0,00%"
"04/10/2018","0,98","0,99","0,99","0,98","0,22K","-1,01%"
"03/10/2018","0,99","0,92","0,99","0,92","0,92K","3,13%"
"02/10/2018","0,96","0,96","0,96","0,96","0,22K","2,13%"
"01/10/2018","0,94","0,94","0,94","0,94","0,31K","-4,08%"
"28/09/2018","0,98","1,00","1,00","0,98","0,35K","-2,97%"
"27/09/2018","1,01","1,01","1,01","1,01","0,01K","2,02%"
"26/09/2018","0,99","1,00","1,00","0,99","0,03K","1,02%"
"25/09/2018","0,98","0,94","0,98","0,94","0,36K","2,08%"
"24/09/2018","0,96","0,92","0,96","0,92","0,05K","0,00%"
"21/09/2018","0,96","0,94","0,96","0,94","0,02K","0,00%"
"20/09/2018","0,96","1,00","1,00","0,96","1,05K","-2,04%"
"18/09/2018","0,98","0,98","0,98","0,98","0,01K","2,08%"
"17/09/2018","0,96","0,94","0,98","0,94","0,03K","0,00%"
"14/09/2018","0,96","0,96","0,99","0,96","0,97K","-2,04%"
"13/09/2018","0,98","0,99","0,99","0,98","0,90K","-1,01%"
"10/09/2018","0,99","1,02","1,02","0,99","2,25K","-2,94%"
"07/09/2018","1,02","1,00","1,02","1,00","1,00K","0,99%"
"05/09/2018","1,01","1,01","1,01","1,01","0,01K","6,32%"
"04/09/2018","0,95","0,95","0,95","0,95","2,18K","0,00%"
"03/09/2018","0,95","0,97","0,99","0,95","0,56K","-4,04%"
"31/08/2018","0,99","0,99","0,99","0,99","1,84K","-2,94%"
"30/08/2018","1,02","1,02","1,02","1,02","0,05K","0,00%"
"29/08/2018","1,02","1,02","1,02","1,02","0,40K","-2,86%"
"28/08/2018","1,05","1,08","1,08","1,05","0,02K","0,00%"
"27/08/2018","1,05","1,07","1,07","1,05","0,05K","-2,78%"
"24/08/2018","1,08","1,05","1,08","1,05","3,77K","2,86%"
"20/08/2018","1,05","1,00","1,08","1,00","4,18K","-2,78%"
"16/08/2018","1,08","1,05","1,08","1,05","0,92K","-0,92%"
"15/08/2018","1,09","1,09","1,09","1,09","0,01K","2,83%"
"14/08/2018","1,06","1,09","1,09","1,06","0,51K","0,00%"
"10/08/2018","1,06","1,07","1,07","1,04","1,81K","0,00%"
"09/08/2018","1,06","1,03","1,06","1,00","7,57K","0,00%"
"08/08/2018","1,06","1,08","1,08","1,05","6,78K","-4,50%"
"07/08/2018","1,11","1,19","1,19","1,11","28,18K","-2,63%"
"06/08/2018","1,14","1,12","1,14","1,12","44,71K","15,15%"
"01/08/2018","0,99","0,97","0,99","0,97","6,81K","4,21%"
"31/07/2018","0,95","0,93","0,95","0,93","15,97K","2,15%"
"30/07/2018","0,93","0,93","0,93","0,93","0,77K","4,49%"
"27/07/2018","0,89","0,90","0,90","0,89","0,39K","-1,11%"
"26/07/2018","0,90","0,90","0,90","0,90","1,51K","1,12%"
"24/07/2018","0,89","0,93","0,93","0,88","7,20K","0,00%"
"23/07/2018","0,89","0,89","0,89","0,89","1,08K","-4,30%"
"19/07/2018","0,93","0,92","0,93","0,90","2,11K","3,33%"
"18/07/2018","0,90","0,90","0,90","0,90","2,02K","-2,17%"
"17/07/2018","0,92","0,93","0,93","0,92","0,11K","-2,13%"
"16/07/2018","0,94","0,94","0,94","0,94","0,00K","2,17%"
"13/07/2018","0,92","0,92","0,92","0,92","2,19K","-1,08%"
"12/07/2018","0,93","0,93","0,93","0,93","0,01K","1,09%"
"11/07/2018","0,92","0,91","0,92","0,91","0,53K","2,22%"
"10/07/2018","0,90","0,90","0,90","0,90","2,39K","0,00%"
"09/07/2018","0,90","0,90","0,90","0,90","2,32K","-5,26%"
"04/07/2018","0,95","0,95","0,95","0,93","2,01K","4,40%"
"03/07/2018","0,91","0,89","0,91","0,89","1,11K","-1,09%"
"02/07/2018","0,92","0,92","0,92","0,92","0,08K","0,00%"
"29/06/2018","0,92","0,97","0,97","0,92","0,62K","-3,16%"
"28/06/2018","0,95","0,97","0,97","0,93","0,37K","-1,04%"
"27/06/2018","0,96","0,95","0,96","0,95","0,65K","-1,03%"
"26/06/2018","0,97","0,97","0,97","0,95","1,00K","2,11%"
"25/06/2018","0,95","0,96","0,96","0,95","0,27K","-2,06%"
"22/06/2018","0,97","0,98","0,98","0,96","3,56K","1,04%"
"21/06/2018","0,96","0,99","0,99","0,95","5,96K","0,00%"
"20/06/2018","0,96","0,92","0,96","0,90","10,59K","4,35%"
"19/06/2018","0,92","0,93","0,93","0,91","0,84K","1,10%"
"18/06/2018","0,91","0,92","0,92","0,90","0,61K","1,11%"
"14/06/2018","0,90","0,91","0,91","0,90","0,21K","-2,17%"
"13/06/2018","0,92","0,91","0,92","0,90","0,67K","1,10%"
"12/06/2018","0,91","0,92","0,92","0,91","0,01K","0,00%"
"11/06/2018","0,91","0,89","0,91","0,88","3,70K","1,11%"
"08/06/2018","0,90","0,93","0,93","0,88","2,21K","0,00%"
"07/06/2018","0,90","0,92","0,92","0,90","12,96K","-2,17%"
"06/06/2018","0,92","0,91","0,93","0,91","1,08K","-1,08%"
"05/06/2018","0,93","0,93","0,93","0,90","3,62K","0,00%"
"04/06/2018","0,93","0,94","0,94","0,92","0,51K","-1,06%"
"01/06/2018","0,94","0,92","0,94","0,90","8,46K","-2,08%"
"31/05/2018","0,96","0,94","0,96","0,93","1,08K","1,05%"
"30/05/2018","0,95","0,93","0,95","0,93","14,23K","1,06%"
"29/05/2018","0,94","0,92","0,94","0,92","0,31K","0,00%"
"28/05/2018","0,94","0,92","0,94","0,88","3,62K","2,17%"
"25/05/2018","0,92","0,90","0,92","0,88","5,56K","0,00%"
"24/05/2018","0,92","0,92","0,92","0,92","1,60K","-2,13%"
"23/05/2018","0,94","0,94","0,95","0,92","1,28K","0,00%"
"22/05/2018","0,94","0,96","0,96","0,94","0,92K","-3,09%"
"21/05/2018","0,97","0,97","0,97","0,95","0,87K","1,04%"
"18/05/2018","0,96","0,96","0,96","0,96","0,09K","0,00%"
"17/05/2018","0,96","0,94","0,96","0,94","0,29K","2,13%"
"16/05/2018","0,94","0,92","0,94","0,92","7,44K","4,44%"
"15/05/2018","0,90","0,87","0,90","0,86","3,27K","2,27%"
"14/05/2018","0,88","0,88","0,88","0,87","2,35K","0,00%"
"11/05/2018","0,88","0,86","0,88","0,86","4,81K","0,00%"
"10/05/2018","0,88","0,88","0,88","0,86","7,42K","0,00%"
"09/05/2018","0,88","0,90","0,90","0,88","2,42K","-2,22%"
"08/05/2018","0,90","0,89","0,90","0,89","0,28K","1,12%"
"07/05/2018","0,89","0,89","0,89","0,89","0,20K","0,00%"
"04/05/2018","0,89","0,87","0,90","0,87","1,24K","2,30%"
"03/05/2018","0,87","0,87","0,87","0,86","3,78K","0,00%"
"02/05/2018","0,87","0,88","0,90","0,86","1,17K","1,16%"
"30/04/2018","0,86","0,88","0,88","0,86","0,89K","0,00%"
"27/04/2018","0,86","0,90","0,90","0,86","11,95K","-4,44%"
"26/04/2018","0,90","0,92","0,92","0,90","3,83K","-3,23%"
"25/04/2018","0,93","0,94","0,95","0,93","2,95K","-2,11%"
"24/04/2018","0,95","0,97","0,99","0,95","11,85K","-2,06%"
"23/04/2018","0,97","1,00","1,00","0,97","0,95K","-2,02%"
"20/04/2018","0,99","1,00","1,00","0,96","13,69K","-1,00%"
"19/04/2018","1,00","1,00","1,00","1,00","0,04K","-0,99%"
"18/04/2018","1,01","1,01","1,02","1,01","5,11K","0,00%"
"17/04/2018","1,01","0,99","1,01","0,97","13,59K","-1,94%"
"16/04/2018","1,03","1,02","1,03","0,99","0,45K","0,98%"
"13/04/2018","1,02","1,03","1,03","1,00","5,96K","-3,77%"
"11/04/2018","1,06","1,06","1,06","1,06","0,01K","1,92%"
"10/04/2018","1,04","1,02","1,04","1,01","2,17K","0,00%"
"06/04/2018","1,04","1,01","1,04","1,01","3,03K","0,00%"
"05/04/2018","1,04","1,06","1,09","1,03","14,02K","-1,89%"
"04/04/2018","1,06","1,10","1,10","1,06","3,85K","-0,93%"
"03/04/2018","1,07","1,10","1,10","1,07","2,28K","-2,73%"
"02/04/2018","1,10","1,06","1,10","1,06","1,61K","0,00%"
"30/03/2018","1,10","1,07","1,10","1,05","1,72K","1,85%"
"29/03/2018","1,08","1,11","1,11","1,08","0,07K","0,00%"
"28/03/2018","1,08","1,09","1,09","1,08","0,91K","-2,70%"
"27/03/2018","1,11","1,11","1,11","1,11","0,35K","0,00%"
"26/03/2018","1,11","1,12","1,12","1,11","0,15K","-0,89%"
"23/03/2018","1,12","1,12","1,12","1,09","0,08K","0,00%"
"22/03/2018","1,12","1,10","1,12","1,10","3,64K","1,82%"
"21/03/2018","1,10","1,12","1,12","1,10","0,25K","-2,65%"
"19/03/2018","1,13","1,11","1,13","1,08","4,40K","3,67%"
"16/03/2018","1,09","1,06","1,09","1,06","4,79K","2,83%"
"15/03/2018","1,06","1,06","1,06","1,06","2,26K","0,00%"
"14/03/2018","1,06","1,08","1,08","1,06","0,19K","-1,85%"
"13/03/2018","1,08","1,11","1,11","1,08","2,55K","-1,82%"
"12/03/2018","1,10","1,08","1,10","1,08","1,94K","-0,90%"
"09/03/2018","1,11","1,09","1,11","1,06","5,09K","0,00%"
"08/03/2018","1,11","1,14","1,14","1,11","0,42K","-2,63%"
"07/03/2018","1,14","1,12","1,14","1,12","0,42K","0,00%"
"06/03/2018","1,14","1,10","1,14","1,10","0,40K","1,79%"
"05/03/2018","1,12","1,09","1,12","1,09","3,49K","0,90%"
"02/03/2018","1,11","1,10","1,11","1,10","0,69K","0,00%"
"01/03/2018","1,11","1,10","1,11","1,10","3,67K","0,00%"
"28/02/2018","1,11","1,15","1,15","1,11","3,46K","-2,63%"
"27/02/2018","1,14","1,10","1,14","1,09","7,47K","1,79%"
"26/02/2018","1,12","1,14","1,19","1,12","5,38K","-4,27%"
"23/02/2018","1,17","1,15","1,17","1,14","2,54K","0,00%"
"22/02/2018","1,17","1,17","1,17","1,17","0,79K","-2,50%"
"21/02/2018","1,20","1,23","1,23","1,17","1,89K","0,00%"
"20/02/2018","1,20","1,25","1,26","1,20","4,22K","-2,44%"
"19/02/2018","1,23","1,23","1,26","1,22","14,89K","2,50%"
"16/02/2018","1,20","1,15","1,20","1,14","15,02K","4,35%"
"15/02/2018","1,15","1,12","1,15","1,11","17,33K","2,68%"
"14/02/2018","1,12","1,09","1,12","1,09","0,54K","1,82%"
"13/02/2018","1,10","1,10","1,10","1,10","1,66K","-2,65%"
"12/02/2018","1,13","1,10","1,13","1,09","0,98K","2,73%"
"09/02/2018","1,10","1,08","1,10","1,08","0,39K","0,00%"
"08/02/2018","1,10","1,10","1,10","1,10","7,51K","-2,65%"
"07/02/2018","1,13","1,11","1,13","1,11","4,71K","-0,88%"
"06/02/2018","1,14","1,11","1,14","1,11","0,90K","0,00%"
"05/02/2018","1,14","1,14","1,15","1,12","2,02K","0,00%"
"02/02/2018","1,14","1,10","1,14","1,10","1,42K","0,88%"
"01/02/2018","1,13","1,13","1,13","1,12","1,02K","1,80%"
"31/01/2018","1,11","1,12","1,13","1,11","2,02K","-0,89%"
"30/01/2018","1,12","1,12","1,12","1,12","0,19K","-2,61%"
"29/01/2018","1,15","1,15","1,15","1,15","0,80K","3,60%"
"26/01/2018","1,11","1,12","1,12","1,11","1,27K","-0,89%"
"25/01/2018","1,12","1,10","1,12","1,10","1,15K","1,82%"
"24/01/2018","1,10","1,13","1,15","1,10","3,86K","-1,79%"
"23/01/2018","1,12","1,12","1,12","1,12","0,07K","0,00%"
"22/01/2018","1,12","1,12","1,12","1,12","0,03K","-2,61%"
"19/01/2018","1,15","1,15","1,15","1,15","1,37K","-2,54%"
"18/01/2018","1,18","1,19","1,19","1,10","4,81K","2,61%"
"17/01/2018","1,15","1,14","1,15","1,14","0,67K","0,88%"
"16/01/2018","1,14","1,14","1,14","1,11","2,71K","0,00%"
"15/01/2018","1,14","1,12","1,18","1,12","1,37K","-0,87%"
"11/01/2018","1,15","1,14","1,15","1,14","1,01K","0,00%"
"10/01/2018","1,15","1,16","1,16","1,15","0,08K","0,00%"
"09/01/2018","1,15","1,16","1,16","1,15","1,46K","0,00%"
"08/01/2018","1,15","1,15","1,15","1,15","0,10K","0,00%"
"05/01/2018","1,15","1,18","1,18","1,12","5,08K","0,00%"
"04/01/2018","1,15","1,13","1,15","1,13","0,73K","0,00%"
"03/01/2018","1,15","1,15","1,15","1,15","2,99K","-2,54%"
"02/01/2018","1,18","1,13","1,18","1,13","2,99K","1,72%"
"29/12/2017","1,16","1,16","1,19","1,16","2,09K","-2,52%"
"28/12/2017","1,19","1,15","1,19","1,15","0,56K","0,85%"
"27/12/2017","1,18","1,16","1,18","1,16","0,04K","-0,84%"
"26/12/2017","1,19","1,19","1,19","1,19","0,17K","-0,83%"
"25/12/2017","1,20","1,20","1,20","1,20","1,10K","4,35%"
"22/12/2017","1,15","1,16","1,16","1,15","0,25K","-0,86%"
"21/12/2017","1,16","1,17","1,21","1,15","5,76K","-1,69%"
"20/12/2017","1,18","1,21","1,21","1,18","1,49K","-2,48%"
"18/12/2017","1,21","1,19","1,21","1,19","0,11K","0,00%"
"15/12/2017","1,21","1,21","1,21","1,21","2,43K","-2,42%"
"14/12/2017","1,24","1,24","1,24","1,24","0,52K","-2,36%"
"13/12/2017","1,27","1,26","1,27","1,26","0,28K","5,83%"
"12/12/2017","1,20","1,20","1,20","1,20","0,47K","-2,44%"
"11/12/2017","1,23","1,23","1,23","1,20","0,43K","-0,81%"
"08/12/2017","1,24","1,27","1,27","1,24","0,39K","0,00%"
"07/12/2017","1,24","1,21","1,24","1,21","0,51K","2,48%"
"06/12/2017","1,21","1,21","1,21","1,21","0,02K","-2,42%"
"05/12/2017","1,24","1,25","1,26","1,24","1,48K","-2,36%"
"04/12/2017","1,27","1,27","1,27","1,27","0,03K","0,00%"
"30/11/2017","1,27","1,30","1,30","1,27","2,82K","-3,05%"
"29/11/2017","1,31","1,31","1,31","1,30","0,14K","0,00%"
"28/11/2017","1,31","1,35","1,35","1,31","0,42K","-0,76%"
"27/11/2017","1,32","1,36","1,37","1,32","0,63K","-2,94%"
"24/11/2017","1,36","1,36","1,36","1,30","0,11K","6,25%"
"23/11/2017","1,28","1,30","1,33","1,28","1,79K","-4,48%"
"21/11/2017","1,34","1,38","1,38","1,34","0,51K","-0,74%"
"20/11/2017","1,35","1,35","1,35","1,35","0,85K","-2,88%"
"17/11/2017","1,39","1,39","1,39","1,39","0,23K","0,00%"
"16/11/2017","1,39","1,42","1,42","1,39","0,07K","-2,80%"
"14/11/2017","1,43","1,39","1,43","1,36","0,39K","2,14%"
"13/11/2017","1,40","1,40","1,40","1,37","0,17K","0,00%"
"10/11/2017","1,40","1,44","1,44","1,40","0,35K","-2,78%"
"09/11/2017","1,44","1,40","1,44","1,36","1,25K","2,86%"
"08/11/2017","1,40","1,40","1,40","1,38","0,48K","-0,71%"
"07/11/2017","1,41","1,41","1,45","1,41","0,66K","-2,76%"
"06/11/2017","1,45","1,41","1,45","1,41","0,47K","2,84%"
"03/11/2017","1,41","1,41","1,41","1,41","0,87K","-2,76%"
"02/11/2017","1,45","1,49","1,49","1,45","0,69K","0,00%"
"01/11/2017","1,45","1,45","1,45","1,41","0,38K","-2,68%"
"31/10/2017","1,49","1,50","1,50","1,42","0,70K","2,05%"
"30/10/2017","1,46","1,40","1,46","1,40","2,30K","5,80%"
"27/10/2017","1,38","1,36","1,38","1,32","0,53K","5,34%"
"26/10/2017","1,31","1,32","1,34","1,31","1,62K","0,00%"
"25/10/2017","1,31","1,31","1,31","1,31","0,48K","0,00%"
"24/10/2017","1,31","1,31","1,33","1,31","1,06K","0,00%"
"23/10/2017","1,31","1,26","1,31","1,26","0,42K","2,34%"
"20/10/2017","1,28","1,28","1,28","1,25","1,61K","2,40%"
"19/10/2017","1,25","1,27","1,27","1,25","3,64K","-3,85%"
"18/10/2017","1,30","1,30","1,30","1,30","1,57K","-4,41%"
"17/10/2017","1,36","1,36","1,36","1,36","0,08K","-4,23%"
"13/10/2017","1,42","1,39","1,42","1,35","2,21K","3,65%"
"12/10/2017","1,37","1,38","1,41","1,37","6,07K","-2,84%"
"11/10/2017","1,41","1,37","1,41","1,37","0,75K","-2,76%"
"09/10/2017","1,45","1,49","1,49","1,45","0,15K","0,00%"
"06/10/2017","1,45","1,41","1,45","1,41","0,15K","2,84%"
"05/10/2017","1,41","1,41","1,41","1,41","1,92K","-2,76%"
"04/10/2017","1,45","1,45","1,45","1,45","1,00K","-2,68%"
"03/10/2017","1,49","1,46","1,49","1,46","0,36K","-0,67%"
"02/10/2017","1,50","1,42","1,50","1,42","0,11K","2,74%"
"29/09/2017","1,46","1,46","1,46","1,46","0,10K","-2,67%"
"28/09/2017","1,50","1,46","1,50","1,46","0,40K","0,00%"
"27/09/2017","1,50","1,50","1,50","1,50","0,03K","0,00%"
"26/09/2017","1,50","1,50","1,50","1,50","0,50K","-0,66%"
"25/09/2017","1,51","1,50","1,52","1,49","2,31K","0,00%"
"22/09/2017","1,51","1,47","1,51","1,47","5,75K","3,42%"
"20/09/2017","1,46","1,43","1,47","1,43","0,45K","0,00%"
"19/09/2017","1,46","1,42","1,46","1,42","3,34K","2,82%"
"18/09/2017","1,42","1,40","1,45","1,40","0,83K","-1,39%"
"15/09/2017","1,44","1,45","1,45","1,44","2,60K","-2,70%"
"14/09/2017","1,48","1,48","1,48","1,48","0,20K","0,00%"
"13/09/2017","1,48","1,48","1,48","1,48","0,01K","2,07%"
