"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"22/03/2018","10,19","10,50","10,50","10,19","0,78K","-0,10%"
"21/03/2018","10,20","10,50","10,50","10,20","6,77K","-2,86%"
"19/03/2018","10,50","10,60","10,60","10,50","1,75K","1,94%"
"16/03/2018","10,30","10,30","10,30","10,28","13,30K","-1,90%"
"15/03/2018","10,50","10,50","10,50","10,50","0,28K","0,00%"
"14/03/2018","10,50","10,51","10,51","10,31","516,10K","-0,94%"
"13/03/2018","10,60","10,59","10,60","10,59","0,50K","0,00%"
"12/03/2018","10,60","10,60","10,60","10,60","0,50K","0,00%"
"09/03/2018","10,60","10,60","10,60","10,60","0,51K","0,00%"
"08/03/2018","10,60","10,62","10,63","10,52","1,30K","0,00%"
"07/03/2018","10,60","10,63","10,63","10,52","1,12K","0,00%"
"06/03/2018","10,60","10,63","10,63","10,60","2,50K","-0,28%"
"05/03/2018","10,63","10,62","10,63","10,52","1,18K","0,28%"
"02/03/2018","10,60","10,60","10,60","10,60","0,70K","0,00%"
"01/03/2018","10,60","10,62","10,62","10,60","3,22K","-0,28%"
"28/02/2018","10,63","10,62","10,63","10,56","3,11K","0,00%"
"27/02/2018","10,63","10,60","10,63","10,56","1,63K","0,28%"
"26/02/2018","10,60","10,60","10,63","10,56","11,66K","0,00%"
"23/02/2018","10,60","10,62","10,62","10,58","9,68K","0,09%"
"22/02/2018","10,59","10,60","10,62","10,58","7,33K","-0,09%"
"21/02/2018","10,60","10,60","10,60","10,57","11,25K","-0,19%"
"20/02/2018","10,62","10,62","10,62","10,62","0,75K","0,19%"
"19/02/2018","10,60","10,62","10,62","10,57","1,49K","-0,19%"
"16/02/2018","10,62","10,55","10,62","10,55","5,21K","-0,28%"
"14/02/2018","10,65","10,60","10,65","10,60","7,61K","0,38%"
"13/02/2018","10,61","10,68","10,68","10,60","4,61K","-0,66%"
"12/02/2018","10,68","10,64","10,68","10,64","0,94K","0,00%"
"09/02/2018","10,68","10,65","10,68","10,65","0,14K","0,28%"
"08/02/2018","10,65","10,68","10,68","10,57","1,07K","-0,37%"
"07/02/2018","10,69","10,69","10,75","10,56","2,15K","0,75%"
"06/02/2018","10,61","10,60","10,65","10,60","191,40K","-0,56%"
"05/02/2018","10,67","10,68","10,68","10,65","412,31K","-0,09%"
"02/02/2018","10,68","10,68","10,68","10,53","6,97K","-0,09%"
"01/02/2018","10,69","10,52","10,75","10,50","8,04K","1,62%"
"31/01/2018","10,52","10,53","10,53","10,52","2,80K","-0,09%"
"30/01/2018","10,53","10,53","10,53","10,50","21,45K","0,00%"
"29/01/2018","10,53","10,58","10,58","10,51","8,00K","-0,66%"
"26/01/2018","10,60","10,64","10,64","10,60","2,41K","-0,38%"
"25/01/2018","10,64","10,68","10,68","10,60","96,30K","-0,09%"
"24/01/2018","10,65","10,66","10,66","10,52","7,04K","1,14%"
"23/01/2018","10,53","10,55","10,55","10,50","10,88K","-0,19%"
"22/01/2018","10,55","10,60","10,68","10,50","16,68K","0,48%"
"19/01/2018","10,50","10,50","10,50","10,50","20,96K","-1,69%"
"18/01/2018","10,68","10,61","10,68","10,61","26,69K","0,66%"
"17/01/2018","10,61","10,69","10,69","10,45","41,78K","-0,84%"
"16/01/2018","10,70","10,50","10,70","10,50","9,84K","-0,37%"
"15/01/2018","10,74","10,69","10,74","10,66","220,32K","-0,46%"
"12/01/2018","10,79","10,79","10,80","10,75","12,03K","-0,09%"
"11/01/2018","10,80","10,80","10,83","10,75","13,68K","-0,46%"
"10/01/2018","10,85","10,88","10,88","10,85","3,89K","-0,46%"
"09/01/2018","10,90","10,99","10,99","10,77","5,68K","-1,80%"
"08/01/2018","11,10","11,15","11,15","11,10","0,16K","-1,94%"
"05/01/2018","11,32","11,31","11,32","11,15","13,84K","0,00%"
"04/01/2018","11,32","11,49","11,49","11,32","0,41K","-1,48%"
"03/01/2018","11,49","10,91","11,50","10,91","3,59K","5,32%"
"02/01/2018","10,91","10,60","10,91","10,60","1,24K","5,92%"
"29/12/2017","10,30","9,75","10,30","9,75","13,40K","3,00%"
"28/12/2017","10,00","9,98","10,00","9,72","10,28K","0,00%"
"27/12/2017","10,00","9,88","10,00","9,86","11,44K","1,21%"
"26/12/2017","9,88","9,88","9,88","9,60","16,36K","0,00%"
"25/12/2017","9,88","9,88","9,88","9,60","7,20K","0,00%"
"22/12/2017","9,88","9,87","9,88","9,85","26,47K","0,00%"
"21/12/2017","9,88","9,88","9,88","9,63","4,83K","0,10%"
"20/12/2017","9,87","9,88","9,88","9,87","4,00K","-0,10%"
"19/12/2017","9,88","9,88","9,88","9,61","3,08K","0,00%"
"18/12/2017","9,88","9,88","9,88","9,86","4,45K","0,00%"
"15/12/2017","9,88","9,87","9,88","9,72","4,19K","0,00%"
"14/12/2017","9,88","9,87","9,88","9,86","167,11K","0,00%"
"13/12/2017","9,88","9,85","9,88","9,80","5,24K","0,10%"
"12/12/2017","9,87","9,86","9,87","9,86","4,29K","0,00%"
"11/12/2017","9,87","9,86","9,87","9,60","8,10K","0,00%"
"08/12/2017","9,87","9,87","9,88","9,81","4,47K","0,00%"
"07/12/2017","9,87","9,85","9,87","9,84","5,03K","0,20%"
"06/12/2017","9,85","9,80","9,88","9,75","4,49K","0,51%"
"05/12/2017","9,80","9,68","9,80","9,60","55,34K","1,03%"
"04/12/2017","9,70","9,70","9,70","9,65","3,08K","0,00%"
"30/11/2017","9,70","9,70","9,70","9,68","2,00K","0,00%"
"29/11/2017","9,70","9,70","9,70","9,66","2,73K","0,00%"
"28/11/2017","9,70","9,72","9,74","9,70","86,62K","-0,41%"
"27/11/2017","9,74","9,79","9,80","9,74","9,47K","-0,51%"
"24/11/2017","9,79","9,80","9,80","9,79","19,67K","-0,51%"
"23/11/2017","9,84","9,87","9,87","9,83","16,64K","-0,40%"
"22/11/2017","9,88","9,89","9,89","9,88","15,53K","-0,20%"
"21/11/2017","9,90","9,93","9,93","9,88","14,11K","-0,30%"
"20/11/2017","9,93","9,94","9,94","9,93","5,40K","-0,20%"
"17/11/2017","9,95","9,87","9,97","9,87","470,54K","-0,20%"
"16/11/2017","9,97","9,95","9,97","9,95","557,56K","-0,10%"
"15/11/2017","9,98","9,95","9,98","9,86","3,50K","-0,20%"
"14/11/2017","10,00","10,00","10,00","9,85","5,11K","0,00%"
"13/11/2017","10,00","10,00","10,00","9,90","49,67K","0,00%"
"10/11/2017","10,00","9,90","10,00","9,80","33,60K","1,01%"
"09/11/2017","9,90","9,89","9,90","9,80","11,75K","0,00%"
"08/11/2017","9,90","9,65","9,93","9,64","32,49K","2,59%"
"07/11/2017","9,65","9,64","9,65","9,50","60,46K","0,10%"
"06/11/2017","9,64","9,50","9,64","9,45","42,60K","1,47%"
"03/11/2017","9,50","9,50","9,68","9,50","24,19K","1,17%"
"02/11/2017","9,39","8,99","9,39","8,99","27,70K","4,45%"
"01/11/2017","8,99","8,84","9,00","8,60","9,90K","4,53%"
"31/10/2017","8,60","8,59","8,84","8,59","28,09K","0,12%"
"30/10/2017","8,59","8,57","8,60","8,51","35,86K","0,00%"
"27/10/2017","8,59","8,52","8,59","8,52","3,84K","0,23%"
"26/10/2017","8,57","8,57","8,57","8,48","15,95K","0,00%"
"25/10/2017","8,57","8,57","8,57","8,56","9,30K","0,00%"
"24/10/2017","8,57","8,38","8,63","8,38","15,94K","2,27%"
"23/10/2017","8,38","8,19","8,38","8,15","175,48K","2,57%"
"20/10/2017","8,17","8,17","8,17","8,13","9,01K","-0,24%"
"19/10/2017","8,19","8,11","8,19","8,08","22,64K","1,11%"
"18/10/2017","8,10","8,06","8,10","8,06","25,47K","-0,25%"
"17/10/2017","8,12","8,10","8,14","8,09","30,63K","0,25%"
"16/10/2017","8,10","8,08","8,11","8,08","122,35K","0,25%"
"13/10/2017","8,08","8,13","8,13","8,06","30,88K","-0,25%"
"12/10/2017","8,10","8,10","8,10","8,10","0,11K","0,00%"
"11/10/2017","8,10","8,10","8,10","8,10","0,38K","-0,49%"
"10/10/2017","8,14","8,10","8,14","8,10","22,40K","0,49%"
"09/10/2017","8,10","8,15","8,15","8,10","2,67K","0,00%"
"06/10/2017","8,10","8,10","8,10","8,10","37,10K","-0,49%"
"05/10/2017","8,14","8,14","8,14","8,14","1,16K","0,12%"
"04/10/2017","8,13","8,15","8,16","8,12","60,93K","-0,49%"
"03/10/2017","8,17","8,18","8,18","8,16","1,88K","-0,12%"
"02/10/2017","8,18","8,16","8,18","8,16","1,16K","0,25%"
"29/09/2017","8,16","8,15","8,18","8,14","1,93K","-0,24%"
"28/09/2017","8,18","8,18","8,18","8,12","5,95K","-0,12%"
"27/09/2017","8,19","8,17","8,19","8,17","2,11K","-0,12%"
"26/09/2017","8,20","8,19","8,20","8,12","3,48K","0,12%"
"25/09/2017","8,19","8,19","8,19","8,18","2,65K","0,00%"
"22/09/2017","8,19","8,19","8,19","8,19","2,55K","0,00%"
"20/09/2017","8,19","8,19","8,19","8,08","2,80K","0,00%"
"19/09/2017","8,19","8,18","8,19","8,18","4,85K","0,00%"
"18/09/2017","8,19","8,20","8,20","8,15","328,82K","-0,12%"
"15/09/2017","8,20","8,20","8,20","8,10","1,10K","0,00%"
"14/09/2017","8,20","8,20","8,20","8,12","40,30K","0,00%"
"13/09/2017","8,20","8,20","8,20","8,11","37,53K","-0,36%"
"12/09/2017","8,23","8,23","8,23","8,20","0,85K","0,00%"
"11/09/2017","8,23","8,23","8,23","8,20","3,16K","0,00%"
"08/09/2017","8,23","8,23","8,23","8,20","11,04K","0,00%"
"07/09/2017","8,23","8,23","8,23","8,14","6,26K","0,00%"
"06/09/2017","8,23","8,23","8,23","8,14","5,75K","0,00%"
"05/09/2017","8,23","8,23","8,23","8,20","10,88K","0,00%"
"04/09/2017","8,23","8,02","8,23","7,99","3,25K","0,00%"
"31/08/2017","8,23","8,23","8,23","8,20","6,95K","0,00%"
"30/08/2017","8,23","8,23","8,23","8,23","1,14K","0,00%"
"29/08/2017","8,23","8,23","8,23","8,20","31,28K","0,00%"
"28/08/2017","8,23","8,23","8,23","8,20","3,26K","0,00%"
"25/08/2017","8,23","8,23","8,23","8,16","92,13K","0,00%"
"24/08/2017","8,23","8,23","8,23","8,15","6,60K","0,00%"
"23/08/2017","8,23","8,24","8,24","8,15","1,55K","-0,12%"
"22/08/2017","8,24","8,23","8,24","8,15","4,68K","0,12%"
"21/08/2017","8,23","8,24","8,24","8,15","2,20K","-0,12%"
"18/08/2017","8,24","8,24","8,24","8,24","2,00K","0,12%"
"17/08/2017","8,23","8,23","8,24","8,20","7,15K","0,00%"
"16/08/2017","8,23","8,24","8,24","8,23","3,01K","-0,12%"
"15/08/2017","8,24","8,23","8,24","8,10","11,90K","0,12%"
"14/08/2017","8,23","8,23","8,23","8,10","40,82K","-0,12%"
"11/08/2017","8,24","8,24","8,24","8,10","1,20K","0,00%"
"10/08/2017","8,24","8,20","8,24","8,20","4,87K","0,49%"
"09/08/2017","8,20","8,15","8,20","8,15","2,64K","0,00%"
"08/08/2017","8,20","8,20","8,20","8,20","0,20K","0,00%"
"07/08/2017","8,20","7,96","8,20","7,96","2,10K","0,00%"
"04/08/2017","8,20","8,20","8,20","8,19","1,70K","0,00%"
"03/08/2017","8,20","8,20","8,20","8,14","1,77K","0,00%"
"02/08/2017","8,20","8,20","8,20","8,20","0,80K","0,00%"
"01/08/2017","8,20","8,20","8,20","8,20","0,80K","0,00%"
"31/07/2017","8,20","8,19","8,20","8,19","1,08K","0,12%"
"28/07/2017","8,19","8,19","8,20","8,14","431,05K","0,00%"
"27/07/2017","8,19","8,19","8,19","8,10","2,87K","-0,12%"
"26/07/2017","8,20","8,20","8,20","8,20","0,35K","0,00%"
"24/07/2017","8,20","8,18","8,24","8,05","554,34K","0,24%"
"21/07/2017","8,18","8,18","8,24","8,16","272,84K","-0,12%"
"20/07/2017","8,19","8,18","8,20","8,13","66,93K","-0,12%"
"19/07/2017","8,20","8,18","8,20","8,18","5,54K","0,24%"
"18/07/2017","8,18","8,18","8,18","8,18","1,95K","-0,12%"
"17/07/2017","8,19","8,19","8,19","8,02","1,60K","0,00%"
"14/07/2017","8,19","8,15","8,20","8,15","6,61K","-0,12%"
"13/07/2017","8,20","8,20","8,20","8,16","1,79K","0,00%"
"12/07/2017","8,20","8,20","8,20","8,15","4,15K","0,00%"
"11/07/2017","8,20","8,19","8,24","8,19","11,99K","0,00%"
"10/07/2017","8,20","8,20","8,24","8,13","7,38K","0,00%"
"07/07/2017","8,20","8,20","8,20","8,19","2,95K","0,12%"
"06/07/2017","8,19","8,15","8,20","8,15","7,75K","-0,12%"
"05/07/2017","8,20","8,20","8,24","8,20","3,25K","0,00%"
"04/07/2017","8,20","8,24","8,24","8,10","13,94K","-0,49%"
"03/07/2017","8,24","8,25","8,25","8,09","11,29K","-0,12%"
"30/06/2017","8,25","8,20","8,40","8,10","10,37K","1,85%"
"29/06/2017","8,10","8,10","8,10","7,93","6,78K","2,14%"
"28/06/2017","7,93","8,28","8,28","7,93","3,36K","-3,53%"
"23/06/2017","8,22","8,44","8,44","8,22","5,76K","-0,96%"
"22/06/2017","8,30","8,45","8,45","8,22","19,84K","-0,95%"
"21/06/2017","8,38","8,37","8,40","8,34","21,04K","0,00%"
"20/06/2017","8,38","8,38","8,40","8,35","1,80K","0,36%"
"19/06/2017","8,35","8,40","8,40","8,35","5,49K","-0,36%"
"16/06/2017","8,38","8,40","8,40","8,30","88,75K","-0,83%"
"15/06/2017","8,45","8,45","8,47","8,40","26,67K","0,00%"
"14/06/2017","8,45","8,44","8,47","8,44","3,34K","0,12%"
"13/06/2017","8,44","8,47","8,47","8,42","6,28K","0,00%"
"12/06/2017","8,44","8,49","8,49","8,42","3,39K","-0,59%"
"09/06/2017","8,49","8,40","8,50","8,37","15,31K","1,07%"
"08/06/2017","8,40","8,30","8,40","8,30","10,56K","0,12%"
"07/06/2017","8,39","8,30","8,45","8,30","32,79K","-1,29%"
"06/06/2017","8,50","8,30","8,50","8,29","15,58K","2,41%"
"05/06/2017","8,30","7,95","8,30","7,94","41,94K","4,40%"
"02/06/2017","7,95","7,95","7,95","7,85","2,21K","0,00%"
"01/06/2017","7,95","7,95","7,95","7,92","3,83K","0,38%"
"31/05/2017","7,92","7,94","7,95","7,91","14,15K","0,25%"
"30/05/2017","7,90","7,95","7,95","7,80","18,60K","-0,63%"
"29/05/2017","7,95","7,95","7,99","7,90","12,74K","0,00%"
"26/05/2017","7,95","7,95","7,95","7,91","6,61K","0,00%"
"25/05/2017","7,95","7,95","7,95","7,86","5,75K","0,00%"
"24/05/2017","7,95","7,94","7,95","7,71","2,11K","0,00%"
"23/05/2017","7,95","7,90","7,95","7,90","1,66K","0,00%"
"22/05/2017","7,95","7,95","7,95","7,95","2,52K","0,00%"
"19/05/2017","7,95","7,95","7,95","7,80","3,59K","0,00%"
"18/05/2017","7,95","7,73","7,95","7,73","3,88K","0,38%"
"17/05/2017","7,92","7,92","7,92","7,85","13,77K","0,00%"
"16/05/2017","7,92","7,93","7,93","7,88","90,53K","-0,13%"
"15/05/2017","7,93","7,72","7,95","7,72","118,63K","-0,25%"
"12/05/2017","7,95","7,71","7,95","7,71","5,25K","1,27%"
"11/05/2017","7,85","7,78","7,85","7,78","0,33K","-1,26%"
"10/05/2017","7,95","7,90","7,95","7,90","5,50K","0,13%"
"09/05/2017","7,94","7,93","7,95","7,85","2,16K","-0,13%"
"08/05/2017","7,95","7,95","7,95","7,95","0,50K","0,00%"
"05/05/2017","7,95","7,95","7,95","7,95","18,81K","0,00%"
"04/05/2017","7,95","7,95","7,95","7,72","6,93K","0,00%"
"03/05/2017","7,95","7,70","7,95","7,70","12,50K","0,63%"
"02/05/2017","7,90","7,90","7,90","7,70","1,01K","2,60%"
"28/04/2017","7,70","7,57","7,79","7,50","4,29K","1,72%"
"27/04/2017","7,57","7,58","7,85","7,57","12,75K","-2,95%"
"26/04/2017","7,80","7,70","7,80","7,50","21,83K","0,78%"
"25/04/2017","7,74","7,75","7,75","7,71","3,64K","1,84%"
"24/04/2017","7,60","7,80","7,80","7,60","1,01K","-2,94%"
"21/04/2017","7,83","7,83","7,83","7,83","0,01K","0,38%"
"20/04/2017","7,80","7,70","7,80","7,70","1,00K","-0,64%"
"19/04/2017","7,85","7,60","7,89","7,60","5,45K","0,26%"
"18/04/2017","7,83","7,83","7,83","7,83","0,13K","-0,13%"
"17/04/2017","7,84","7,84","7,85","7,84","2,60K","-0,13%"
"14/04/2017","7,85","7,94","7,94","7,72","1,78K","-1,26%"
"13/04/2017","7,95","7,90","7,95","7,90","7,62K","0,63%"
"12/04/2017","7,90","7,90","7,90","7,76","7,52K","-0,63%"
"11/04/2017","7,95","7,90","7,95","7,86","7,90K","0,00%"
"10/04/2017","7,95","7,95","7,95","7,94","3,24K","0,00%"
"07/04/2017","7,95","7,80","7,95","7,72","4,67K","0,00%"
"06/04/2017","7,95","7,74","7,97","7,66","9,61K","2,71%"
"05/04/2017","7,74","7,58","7,80","7,58","9,00K","2,11%"
"04/04/2017","7,58","7,49","7,59","7,49","9,58K","1,34%"
"03/04/2017","7,48","7,48","7,48","7,30","7,95K","0,00%"
"31/03/2017","7,48","7,47","7,48","7,45","2,10K","0,00%"
"30/03/2017","7,48","7,35","7,48","7,34","10,69K","1,77%"
"29/03/2017","7,35","7,21","7,35","7,20","11,86K","1,94%"
"28/03/2017","7,21","7,00","7,21","7,00","18,82K","0,98%"
"27/03/2017","7,14","7,14","7,14","7,05","1,41K","0,00%"
"24/03/2017","7,14","7,14","7,14","7,14","0,25K","-0,14%"
"23/03/2017","7,15","7,15","7,15","7,15","0,05K","0,14%"
"22/03/2017","7,14","7,15","7,15","7,10","1,53K","0,28%"
"21/03/2017","7,12","7,12","7,15","7,12","13,00K","-0,56%"
"17/03/2017","7,16","7,16","7,16","7,16","0,20K","0,14%"
"16/03/2017","7,15","7,15","7,15","7,15","1,65K","2,73%"
"15/03/2017","6,96","7,16","7,16","6,96","2,67K","0,00%"
"14/03/2017","6,96","7,16","7,16","6,96","3,77K","-2,79%"
"13/03/2017","7,16","7,16","7,16","7,16","0,61K","-0,28%"
"10/03/2017","7,18","7,27","7,27","7,18","3,73K","-0,28%"
"09/03/2017","7,20","7,29","7,29","7,20","4,22K","-1,23%"
"08/03/2017","7,29","7,30","7,30","7,29","2,68K","0,97%"
"07/03/2017","7,22","7,24","7,24","7,20","1,60K","0,28%"
"06/03/2017","7,20","7,30","7,34","7,20","60,05K","-1,10%"
"03/03/2017","7,28","7,32","7,32","7,28","3,17K","-0,82%"
"02/03/2017","7,34","7,35","7,35","7,30","4,80K","-0,27%"
"01/03/2017","7,36","7,36","7,37","7,22","0,22K","0,00%"
"28/02/2017","7,36","7,29","7,36","7,29","1,30K","-0,14%"
"27/02/2017","7,37","7,20","7,37","7,20","5,30K","-0,14%"
"23/02/2017","7,38","7,38","7,38","7,25","2,21K","0,00%"
"22/02/2017","7,38","7,28","7,40","7,28","15,57K","1,23%"
"21/02/2017","7,29","7,16","7,29","7,16","20,88K","-0,14%"
"20/02/2017","7,30","7,10","7,30","7,10","7,36K","1,67%"
"17/02/2017","7,18","7,18","7,18","7,15","3,35K","0,00%"
"16/02/2017","7,18","7,25","7,25","7,15","31,06K","-1,64%"
"15/02/2017","7,30","7,30","7,30","7,30","2,50K","-0,95%"
"14/02/2017","7,37","7,53","7,53","7,37","10,14K","-2,25%"
"13/02/2017","7,54","7,40","7,54","7,40","9,93K","-0,13%"
"10/02/2017","7,55","7,62","7,69","7,52","5,27K","-0,79%"
"09/02/2017","7,61","7,60","7,74","7,60","31,02K","-0,39%"
"08/02/2017","7,64","7,18","7,64","7,18","34,45K","7,61%"
"07/02/2017","7,10","6,90","7,10","6,90","18,64K","2,90%"
"06/02/2017","6,90","6,54","6,90","6,54","19,08K","5,50%"
"03/02/2017","6,54","6,45","6,54","6,44","16,30K","0,00%"
"02/02/2017","6,54","6,39","6,54","6,39","6,88K","2,03%"
"01/02/2017","6,41","6,41","6,41","6,41","0,00K","-2,14%"
"31/01/2017","6,55","6,45","6,55","6,45","3,99K","0,92%"
"30/01/2017","6,49","6,41","6,49","6,41","2,54K","0,00%"
"27/01/2017","6,49","6,42","6,49","6,42","4,44K","0,00%"
"26/01/2017","6,49","6,45","6,49","6,41","4,59K","0,62%"
"25/01/2017","6,45","6,50","6,50","6,45","1,61K","-0,46%"
"24/01/2017","6,48","6,48","6,48","6,48","4,63K","-0,31%"
"23/01/2017","6,50","6,50","6,51","6,50","6,26K","-0,76%"
"20/01/2017","6,55","6,54","6,55","6,50","2,93K","0,00%"
"19/01/2017","6,55","6,52","6,68","6,52","1,28K","-2,09%"
"18/01/2017","6,69","6,55","6,70","6,55","6,51K","-0,15%"
"17/01/2017","6,70","6,57","6,74","6,57","5,97K","-1,03%"
"13/01/2017","6,77","6,60","6,77","6,60","0,35K","0,00%"
"11/01/2017","6,77","6,77","6,77","6,62","0,59K","0,00%"
"10/01/2017","6,77","6,60","6,77","6,60","9,71K","-0,15%"
"09/01/2017","6,78","6,74","6,78","6,74","7,28K","1,04%"
"06/01/2017","6,71","6,60","6,72","6,60","3,53K","1,67%"
"05/01/2017","6,60","6,53","6,60","6,53","18,89K","-1,93%"
"04/01/2017","6,73","6,75","6,80","6,72","2,65K","-1,03%"
"03/01/2017","6,80","6,80","6,80","6,77","1,98K","-1,31%"
"02/01/2017","6,89","6,90","6,90","6,74","0,11K","0,15%"
"30/12/2016","6,88","6,66","6,88","6,55","31,65K","2,99%"
"29/12/2016","6,68","6,58","6,68","6,55","9,08K","1,52%"
"28/12/2016","6,58","6,53","6,58","6,53","4,18K","0,15%"
"27/12/2016","6,57","6,53","6,58","6,50","11,02K","0,46%"
"26/12/2016","6,54","6,53","6,54","6,50","2,55K","1,24%"
"23/12/2016","6,46","6,46","6,47","6,45","98,52K","-1,22%"
"22/12/2016","6,54","6,58","6,58","6,45","2,01K","1,40%"
"21/12/2016","6,45","6,59","6,59","6,42","3,77K","-2,12%"
"20/12/2016","6,59","6,60","6,60","6,50","0,78K","-0,15%"
"19/12/2016","6,60","6,61","6,62","6,60","87,64K","-0,15%"
"16/12/2016","6,61","6,64","6,70","6,61","48,20K","-0,45%"
"15/12/2016","6,64","6,63","6,68","6,50","53,66K","0,15%"
"14/12/2016","6,63","6,69","6,69","6,54","178,27K","-0,15%"
"13/12/2016","6,64","6,54","6,64","6,50","7,33K","0,00%"
"09/12/2016","6,64","6,50","6,64","6,49","7,11K","2,79%"
"08/12/2016","6,46","6,39","6,50","6,39","93,72K","0,16%"
"07/12/2016","6,45","6,39","6,55","6,39","1,71K","-0,77%"
"06/12/2016","6,50","6,56","6,56","6,41","2,13K","-1,07%"
"05/12/2016","6,57","6,40","6,57","6,40","14,54K","2,50%"
"02/12/2016","6,41","6,38","6,50","6,38","8,04K","0,31%"
"01/12/2016","6,39","6,50","6,50","6,36","8,83K","-0,31%"
"30/11/2016","6,41","6,38","6,50","6,38","21,27K","0,16%"
"29/11/2016","6,40","6,40","6,40","6,38","12,12K","-0,16%"
"28/11/2016","6,41","6,40","6,50","6,38","17,45K","-0,31%"
"25/11/2016","6,43","6,50","6,50","6,43","36,01K","0,16%"
"24/11/2016","6,42","6,50","6,50","6,42","25,61K","-1,23%"
"23/11/2016","6,50","6,39","6,56","6,39","82,02K","2,36%"
"22/11/2016","6,35","6,39","6,39","6,35","1,74K","0,00%"
"21/11/2016","6,35","6,35","6,35","6,35","3,81K","-0,63%"
"18/11/2016","6,39","6,40","6,40","6,39","1,79K","-0,78%"
"17/11/2016","6,44","6,35","6,49","6,35","7,85K","0,00%"
"16/11/2016","6,44","6,36","6,44","6,36","2,62K","-0,77%"
"15/11/2016","6,49","6,40","6,50","6,35","3,24K","2,20%"
"14/11/2016","6,35","6,17","6,42","6,17","125,68K","0,16%"
"11/11/2016","6,34","6,35","6,37","6,34","3,45K","-0,16%"
"10/11/2016","6,35","6,35","6,35","6,22","116,41K","0,00%"
"09/11/2016","6,35","6,25","6,35","6,25","2,38K","1,60%"
"08/11/2016","6,25","6,05","6,25","6,05","57,58K","0,81%"
"07/11/2016","6,20","6,10","6,21","6,10","40,87K","2,82%"
"04/11/2016","6,03","6,00","6,25","6,00","115,54K","0,67%"
"03/11/2016","5,99","5,91","5,99","5,91","2,05K","0,17%"
"02/11/2016","5,98","5,93","5,98","5,91","18,34K","0,50%"
"31/10/2016","5,95","5,95","5,95","5,95","0,05K","-0,67%"
"28/10/2016","5,99","5,95","5,99","5,95","3,94K","0,00%"
"27/10/2016","5,99","5,95","5,99","5,95","71,55K","0,67%"
"26/10/2016","5,95","5,95","5,95","5,95","0,41K","-0,17%"
"25/10/2016","5,96","6,10","6,10","5,96","1,17K","-2,30%"
"24/10/2016","6,10","5,87","6,10","5,87","9,74K","2,52%"
"20/10/2016","5,95","5,95","5,95","5,86","1,13K","0,00%"
"19/10/2016","5,95","5,82","5,96","5,82","0,81K","-0,67%"
"18/10/2016","5,99","5,98","5,99","5,81","0,85K","0,17%"
