"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"05/08/2013","2,900","2,930","2,930","2,880","5,02K","0,00%"
"02/08/2013","2,900","2,890","2,900","2,870","17,18K","0,00%"
"01/08/2013","2,900","2,900","2,900","2,860","1,82K","2,47%"
"31/07/2013","2,830","2,800","2,830","2,780","4,68K","1,43%"
"30/07/2013","2,790","2,730","2,790","2,710","15,14K","-0,71%"
"29/07/2013","2,810","2,840","2,840","2,770","15,04K","-1,06%"
"26/07/2013","2,840","2,790","2,860","2,790","11,81K","-2,41%"
"24/07/2013","2,910","2,960","2,960","2,910","5,19K","0,69%"
"23/07/2013","2,890","2,960","2,970","2,890","28,14K","-2,03%"
"22/07/2013","2,950","2,930","3,000","2,920","4,54K","0,34%"
"19/07/2013","2,940","2,960","2,960","2,920","6,71K","0,00%"
"18/07/2013","2,940","2,910","2,950","2,910","4,19K","0,00%"
"17/07/2013","2,940","2,950","2,960","2,940","0,34K","0,34%"
"16/07/2013","2,930","2,910","2,950","2,900","4,44K","1,03%"
"15/07/2013","2,900","2,900","2,950","2,900","12,01K","-0,34%"
"12/07/2013","2,910","2,920","2,920","2,890","14,01K","0,34%"
"11/07/2013","2,900","2,880","2,920","2,880","1,30K","0,00%"
"10/07/2013","2,900","2,900","2,900","2,870","5,35K","0,00%"
"09/07/2013","2,900","2,920","2,920","2,870","5,40K","-1,36%"
"08/07/2013","2,940","2,940","2,940","2,890","3,42K","0,00%"
"04/07/2013","2,940","2,950","2,950","2,900","2,60K","0,00%"
"03/07/2013","2,940","2,940","2,940","2,900","4,11K","1,73%"
"02/07/2013","2,890","2,930","2,940","2,850","5,81K","-1,37%"
"01/07/2013","2,930","2,940","2,940","2,900","0,30K","1,03%"
"28/06/2013","2,900","2,890","2,930","2,890","10,32K","-0,68%"
"27/06/2013","2,920","2,920","2,920","2,890","15,73K","-0,68%"
"26/06/2013","2,940","2,960","2,960","2,910","9,35K","-0,68%"
"25/06/2013","2,960","2,950","2,970","2,940","3,98K","-0,67%"
"24/06/2013","2,980","2,990","2,990","2,940","2,87K","-0,33%"
"21/06/2013","2,990","3,000","3,000","2,960","5,20K","1,01%"
"20/06/2013","2,960","2,980","2,980","2,940","10,60K","-0,34%"
"19/06/2013","2,970","2,990","3,000","2,950","7,01K","0,34%"
"18/06/2013","2,960","2,990","3,000","2,950","8,46K","-1,33%"
"17/06/2013","3,000","2,980","3,060","2,980","28,59K","0,67%"
"14/06/2013","2,980","2,920","3,010","2,900","68,83K","2,76%"
"13/06/2013","2,900","2,930","2,940","2,900","22,32K","-0,68%"
"12/06/2013","2,920","2,920","2,920","2,900","14,04K","0,69%"
"11/06/2013","2,900","2,940","2,940","2,870","21,39K","0,00%"
"10/06/2013","2,900","2,910","2,920","2,880","34,01K","0,69%"
"07/06/2013","2,880","2,950","2,950","2,880","2,98K","-0,69%"
"06/06/2013","2,900","2,850","2,930","2,850","5,15K","0,00%"
"05/06/2013","2,900","2,950","2,950","2,870","8,42K","0,00%"
"04/06/2013","2,900","2,960","2,960","2,900","12,34K","-2,03%"
"03/06/2013","2,960","2,900","2,980","2,900","30,07K","2,07%"
"31/05/2013","2,900","2,950","2,950","2,900","5,68K","-1,69%"
"30/05/2013","2,950","2,990","2,990","2,910","7,08K","1,03%"
"29/05/2013","2,920","2,970","2,970","2,920","10,44K","-1,02%"
"28/05/2013","2,950","3,030","3,030","2,920","8,08K","-1,67%"
"27/05/2013","3,000","2,980","3,050","2,960","7,66K","3,45%"
"24/05/2013","2,900","2,840","2,970","2,840","76,06K","3,57%"
"23/05/2013","2,800","2,840","2,840","2,760","14,32K","0,36%"
"22/05/2013","2,790","2,790","2,840","2,750","30,11K","0,00%"
"21/05/2013","2,790","2,800","2,800","2,730","16,11K","0,00%"
"20/05/2013","2,790","2,880","2,910","2,790","5,41K","-2,79%"
"17/05/2013","2,870","2,810","2,890","2,790","3,87K","2,50%"
"16/05/2013","2,800","2,800","2,800","2,770","7,93K","1,82%"
"15/05/2013","2,750","2,780","2,780","2,710","13,31K","-0,72%"
"14/05/2013","2,770","2,760","2,820","2,760","19,16K","0,36%"
"13/05/2013","2,760","2,840","2,840","2,760","57,05K","-3,83%"
"10/05/2013","2,870","2,950","2,950","2,870","12,03K","-2,38%"
"09/05/2013","2,940","2,850","2,970","2,810","28,61K","3,16%"
"08/05/2013","2,850","2,890","2,900","2,850","45,35K","-2,40%"
"07/05/2013","2,920","2,960","2,960","2,880","17,75K","-1,68%"
"06/05/2013","2,970","2,980","2,990","2,950","10,13K","-1,00%"
"03/05/2013","3,000","3,010","3,010","2,980","10,87K","0,00%"
"02/05/2013","3,000","3,040","3,040","2,980","29,60K","-0,66%"
"30/04/2013","3,020","3,000","3,040","2,980","48,34K","0,67%"
"29/04/2013","3,000","3,010","3,050","3,000","34,94K","-0,99%"
"26/04/2013","3,030","3,050","3,050","3,020","12,04K","-0,66%"
"25/04/2013","3,050","3,050","3,110","3,000","50,38K","0,00%"
"24/04/2013","3,050","3,130","3,130","3,040","11,43K","-0,33%"
"23/04/2013","3,060","3,060","3,130","3,060","28,17K","-0,97%"
"22/04/2013","3,090","3,110","3,140","3,030","15,02K","-0,64%"
"19/04/2013","3,110","3,170","3,180","3,100","14,34K","-1,89%"
"18/04/2013","3,170","3,200","3,200","3,150","29,56K","-0,31%"
"17/04/2013","3,180","3,180","3,180","3,100","11,11K","2,58%"
"16/04/2013","3,100","3,130","3,140","3,060","86,16K","-3,13%"
"15/04/2013","3,200","3,290","3,290","3,200","29,96K","-1,54%"
"12/04/2013","3,250","3,350","3,350","3,250","30,44K","-1,22%"
"11/04/2013","3,290","3,390","3,390","3,290","37,39K","-2,08%"
"10/04/2013","3,360","3,430","3,490","3,330","157,51K","-0,30%"
"08/04/2013","3,370","3,380","3,380","3,320","9,78K","0,30%"
"05/04/2013","3,360","3,390","3,390","3,300","36,06K","0,30%"
"04/04/2013","3,350","3,410","3,430","3,350","51,22K","-1,18%"
"03/04/2013","3,390","3,400","3,410","3,380","53,35K","-0,29%"
"02/04/2013","3,400","3,340","3,400","3,290","135,42K","1,80%"
"01/04/2013","3,340","3,330","3,390","3,300","60,40K","0,00%"
"29/03/2013","3,340","3,380","3,380","3,290","237,77K","0,60%"
"28/03/2013","3,320","3,390","3,390","3,300","147,75K","-2,06%"
"27/03/2013","3,390","3,540","3,540","3,350","246,75K","-2,02%"
"26/03/2013","3,460","3,360","3,460","3,280","394,62K","5,17%"
"25/03/2013","3,290","3,310","3,320","3,250","49,40K","1,23%"
"22/03/2013","3,250","3,300","3,300","3,210","389,45K","1,25%"
"21/03/2013","3,210","3,280","3,340","3,200","224,53K","-2,13%"
"19/03/2013","3,280","3,300","3,300","3,230","3,36K","-0,61%"
"18/03/2013","3,300","3,370","3,370","3,220","139,99K","0,00%"
"15/03/2013","3,300","3,350","3,370","3,250","158,29K","-1,20%"
"14/03/2013","3,340","3,340","3,370","3,300","39,99K","1,21%"
"13/03/2013","3,300","3,300","3,380","3,250","50,60K","-1,20%"
"12/03/2013","3,340","3,420","3,420","3,320","41,10K","-2,62%"
"11/03/2013","3,430","3,600","3,600","3,400","134,43K","-0,58%"
"08/03/2013","3,450","3,280","3,450","3,280","415,08K","5,83%"
"07/03/2013","3,260","3,300","3,300","3,250","70,21K","0,00%"
"06/03/2013","3,260","3,300","3,310","3,250","26,64K","-0,91%"
"05/03/2013","3,290","3,250","3,300","3,200","2,57K","0,61%"
"04/03/2013","3,270","3,200","3,290","3,200","237,18K","2,51%"
"01/03/2013","3,190","3,170","3,210","3,130","102,63K","1,27%"
"28/02/2013","3,150","3,080","3,150","3,080","162,67K","2,27%"
"27/02/2013","3,080","3,100","3,100","3,050","0,59K","2,33%"
